,0,1,2,3,4,5,6,7,8,9,Id,SalePrice
1851,1.323112718346691,1.135741600577327,0.7695847407293684,-0.7412733064489168,1.0108462684675037,0.6985372265990843,-0.10285836449018942,0.7144884078621744,-0.7736569397047466,-0.674923865363572,523,238500
1852,0.6216746950886395,0.1079138988751696,0.7695847407293684,-0.7412733064489168,0.4735409478460046,1.0568012937271003,0.06702619740107535,0.9288810917667539,-0.7736569397047466,-0.674923865363572,2767,280000
1853,1.323112718346691,1.135741600577327,0.7695847407293684,-0.7412733064489168,0.010346705930919149,1.0078459553617813,0.13098273834837504,1.0095936315896545,-0.7736569397047466,-0.674923865363572,1837,193800
1854,-0.7812013514274639,0.14106963118814242,-1.0512918571395415,-0.7412733064489168,0.4550131781694012,-0.04024333418663805,-0.8783314234761981,-0.2641511374904944,-0.7736569397047466,-0.674923865363572,2284,129900
1855,-0.7812013514274639,0.7378728128216533,-1.0512918571395415,-0.7412733064489168,0.9182074200844866,-0.15150546683509022,-1.018236356798416,-0.4407098183530893,-0.7736569397047466,-0.674923865363572,1434,145000
1856,1.323112718346691,0.969962939012463,0.7695847407293684,-0.7412733064489168,1.2702350439399515,1.5463546773802899,0.5746812411702665,1.569536876611027,-0.7736569397047466,-0.674923865363572,2794,275000
1857,-2.1840773979435673,-0.720979408949151,0.7695847407293684,-0.7412733064489168,-0.3416809179245458,-2.354495693274443,-0.9183042615682603,-0.31459647487980724,-0.7736569397047466,-0.674923865363572,2625,81400
1858,-0.7812013514274639,-0.5883564796972597,-1.0512918571395415,-0.7412733064489168,-1.0272083959588723,0.06879355580884508,-0.8203708082427077,-0.19100539827599083,-0.7736569397047466,-0.674923865363572,794,125000
1859,-1.4826393746855158,-1.7156513783383358,-1.0512918571395415,-0.7412733064489168,-0.8604584688694414,-0.43856176906809685,-1.276061162492218,-0.7660822445141571,-0.7736569397047466,-0.674923865363572,708,80000
1860,-0.7812013514274639,-1.5830284490864444,0.7695847407293684,-0.7412733064489168,-0.9901528566056654,0.10884792356228785,-0.4066519339898629,0.3311038437033969,-0.7736569397047466,-0.674923865363572,286,104000
1861,0.6216746950886395,0.8041842774475989,0.7695847407293684,-0.7412733064489168,0.2465757693076127,1.4729216698323115,0.44077223356185785,1.4005449963568288,-0.7736569397047466,-0.674923865363572,62,260400
1862,0.6216746950886395,0.30684829275300657,0.7695847407293684,1.2546123767492838,0.04740224528412598,-0.7411947698718867,-0.04090046544749286,-1.1091105387614844,0.9982299484504719,1.4741344098966593,1647,176000
1863,-0.7812013514274639,-0.19048769194158582,-1.0512918571395415,-0.7412733064489168,-0.9716250869290619,-0.04024333418663805,-0.9183042615682603,-0.31459647487980724,-0.7736569397047466,-0.674923865363572,2054,123000
1864,2.024550741604743,0.9368072066994902,0.7695847407293684,1.2546123767492838,0.9876865563717494,1.0256478965855338,1.3441583744424659,0.9288810917667539,0.7279819482676468,1.4741344098966593,1102,291000
1865,-0.07976332816941224,-0.7872908735750966,-1.0512918571395415,-0.7412733064489168,-1.0827917049886824,-0.191559834588533,-1.0542119110812722,-0.4861106220034709,-0.7736569397047466,-0.674923865363572,654,132000
1866,-0.07976332816941224,1.1025858682643543,0.7695847407293684,1.2546123767492838,-0.3416809179245458,-0.7345190419129796,-0.0868692292533645,-1.1015437381530873,0.9371304005830505,1.4741344098966593,1089,176000
1867,-0.7812013514274639,-0.5220450150713141,0.7695847407293684,-0.7412733064489168,0.4735409478460046,-0.022441392962885706,0.4567613687986828,1.420723131312554,-0.7736569397047466,-0.674923865363572,604,177625
1868,-0.7812013514274639,-1.5830284490864444,-1.0512918571395415,-0.7412733064489168,-0.3787364572777526,-0.6099054533467132,-0.5565500768350965,-0.5441227600011806,-0.13446166970710804,-0.674923865363572,2838,104900
1869,0.6216746950886395,0.9036514743865174,0.7695847407293684,1.2546123767492838,0.19099246027780248,-0.48084137947450867,0.4987328487953482,-0.7786935788614853,1.3248775312801475,1.4741344098966593,2777,196000
1870,2.024550741604743,1.1025858682643543,0.7695847407293684,-0.7412733064489168,0.4179576388161943,1.1547119704577382,0.15496644120361242,1.0398608340232423,-0.7736569397047466,-0.674923865363572,1723,280000
1871,0.6216746950886395,0.771028545134626,0.7695847407293684,1.2546123767492838,-0.3416809179245458,-1.5000025145343305,-0.05089367497050844,-0.9098514560736986,0.8008314091864953,1.4741344098966593,349,168500
1872,-0.07976332816941224,0.771028545134626,0.7695847407293684,1.2546123767492838,-0.23514624228407613,-0.6165811813056203,0.3428387802363052,-0.9678635940714083,1.3178275834492912,1.4741344098966593,2313,170000
1873,-2.1840773979435673,-0.6215122120102325,-1.0512918571395415,-0.7412733064489168,2.6273941727511514,-2.354495693274443,1.0683457916072359,2.1925367933690403,-0.7736569397047466,-0.674923865363572,2279,130000
1874,0.6216746950886395,-1.0856924643918522,0.7695847407293684,-0.7412733064489168,-0.3416809179245458,-0.15373070948805925,1.018379743992158,0.20246823336064923,1.0217297745533263,-0.674923865363572,1346,150000
1875,-0.7812013514274639,0.8041842774475989,-1.0512918571395415,1.2546123767492838,-0.05450048793719281,0.09327122499150456,-0.7983857472920735,-0.16326046271186875,-0.7736569397047466,0.3996052722665437,2770,145000
1876,-0.7812013514274639,0.14106963118814242,0.7695847407293684,-0.7412733064489168,0.3994298691395909,1.4907236110560638,0.4567613687986828,1.420723131312554,-0.7736569397047466,-0.674923865363572,2923,188000
1877,-0.07976332816941224,0.8373400097605718,0.7695847407293684,1.2546123767492838,-0.06376437277549452,-0.31617342315479946,0.20093520500948406,-0.6273575666935468,0.8337311657304914,1.4741344098966593,1619,169000
1878,-0.7812013514274639,1.135741600577327,-1.0512918571395415,1.2546123767492838,-0.20272264535002016,0.14890229131573063,-0.7484196996769955,-0.10020379097522773,-0.7736569397047466,0.3996052722665437,2178,155000
1879,0.6216746950886395,1.0694301359513816,0.7695847407293684,-0.7412733064489168,0.2604715965650653,0.7408168370054962,-0.21678095305256698,0.5707191963026329,-0.7736569397047466,-0.674923865363572,1160,196000
1880,0.6216746950886395,1.0031186713254359,0.7695847407293684,1.2546123767492838,-0.17956293325426587,-0.4541384676388801,0.9903987573277144,-0.7585154439057601,1.8841733925280812,1.4741344098966593,1755,219500
1881,-0.07976332816941224,1.1025858682643543,0.7695847407293684,1.2546123767492838,-0.38800034211605433,-0.7345190419129796,-0.0868692292533645,-1.1015437381530873,0.9371304005830505,1.4741344098966593,2412,170440
1882,-0.07976332816941224,0.17422536350111525,-1.0512918571395415,1.2546123767492838,-0.1564032211585116,-0.8190782627258032,-0.14682848639145796,-1.1772117442370567,0.9371304005830505,0.3996052722665437,889,159500
1883,2.7259887648627945,1.2020530652032728,0.7695847407293684,1.2546123767492838,3.150803666115198,8.983115623602833,7.186188661597371,9.913195680803367,-0.7736569397047466,1.4741344098966593,2181,183850
1884,0.6216746950886395,-0.057864762689694524,0.7695847407293684,-0.7412733064489168,0.2604715965650653,0.5472207261971894,0.3648238411869395,1.3046988553171346,-0.7736569397047466,-0.674923865363572,1186,174000
1885,0.6216746950886395,-0.057864762689694524,-1.0512918571395415,-0.7412733064489168,0.24194382688846186,0.4871391745670252,-0.4446261301773221,0.2831807731835497,-0.7736569397047466,-0.674923865363572,1613,167000
1886,-0.07976332816941224,0.14106963118814242,0.7695847407293684,1.2546123767492838,-0.1564032211585116,-0.4519132249859111,-0.0868692292533645,-0.7812158457309509,0.6386826090768003,1.4741344098966593,411,148500
1887,-0.7812013514274639,0.2405368281270609,0.7695847407293684,-0.7412733064489168,1.1405406562037277,-2.354495693274443,1.4560823211002403,-0.1279487265393498,1.8442236881532288,-0.674923865363572,810,147983
1888,-0.07976332816941224,0.2736925604400337,-1.0512918571395415,1.2546123767492838,-0.8604584688694414,-0.961493792515822,-0.5645446444535089,-1.3588149588385827,0.6151827829739459,0.3996052722665437,548,120000
1889,-0.7812013514274639,1.1025858682643543,-1.0512918571395415,1.2546123767492838,-0.11008379696700306,0.07101879846181412,-0.8183721663381046,-0.18848313140652517,-0.7736569397047466,0.3996052722665437,2179,157000
1890,-0.7812013514274639,-0.7872908735750966,-1.0512918571395415,-0.7412733064489168,-0.8975140082226483,-0.552049144369518,-0.0868692292533645,-0.4104426159195016,0.29323516536484123,-0.674923865363572,2746,91500
1891,-0.7812013514274639,-2.047208701468064,-1.0512918571395415,-0.7412733064489168,-2.1944578855848875,-0.5832025415110846,-1.4059728862914205,-0.9300295910294237,-0.7736569397047466,-0.674923865363572,1486,85000
1892,-0.7812013514274639,-0.22364342425455866,-1.0512918571395415,-0.7412733064489168,-0.05913243035634367,0.3469488874299755,-0.5705405701673183,0.12427796040721434,-0.7736569397047466,-0.674923865363572,2168,140000
1893,-0.7812013514274639,-0.19048769194158582,-1.0512918571395415,-0.7412733064489168,-0.40652811179265774,-0.22938895968900674,-1.0881888234595252,-0.5289891587843868,-0.7736569397047466,-0.674923865363572,2061,127000
1894,-0.07976332816941224,1.0362744036384086,0.7695847407293684,1.2546123767492838,0.9228393625036374,-0.4318860411091897,0.4567613687986828,-0.7585154439057601,1.25672803558187,1.4741344098966593,1131,207500
1895,-0.07976332816941224,-1.2183153936437434,2.5904613385982787,1.2546123767492838,1.6778459768252267,1.7310498175767206,4.3421212313471385,1.6931279532148433,3.5409111327793132,2.548663547526775,2738,415000
1896,-0.07976332816941224,-0.3894220858194228,0.7695847407293684,-0.7412733064489168,-0.04986854551804196,1.1191080880102335,0.12298817072996257,0.9995045641117919,-0.7736569397047466,-0.674923865363572,929,193000
1897,-0.07976332816941224,0.7378728128216533,0.7695847407293684,1.2546123767492838,-0.6057016358161444,-0.7923753508901747,-0.03690318163828663,-1.167122676759194,1.056979513707608,1.4741344098966593,362,174000
1898,0.6216746950886395,-0.7872908735750966,-1.0512918571395415,1.2546123767492838,-0.2953614937330372,-0.7990510788490819,0.055034345973456654,-0.9174182566820955,0.9324304353624797,0.3996052722665437,652,152500
1899,0.6216746950886395,1.0362744036384086,0.7695847407293684,1.2546123767492838,0.5615478538098708,-0.5787520562051466,0.28088088119360866,-0.9249850572904924,1.2050284181555904,1.4741344098966593,1466,183000
1900,-0.7812013514274639,-0.6878236766361782,-1.0512918571395415,-0.7412733064489168,-1.0225764535397213,0.04876637193212369,-0.03890182354288975,-0.2137058001011816,0.1663361044094277,-0.674923865363572,2087,136500
1901,0.6216746950886395,0.969962939012463,0.7695847407293684,1.2546123767492838,0.4179576388161943,-0.2115870184652544,0.5846744506932822,-0.5088110238286616,1.1744786442218795,1.4741344098966593,1442,231500
1902,-0.7812013514274639,-0.6546679443232054,-1.0512918571395415,-0.7412733064489168,-0.7678196204864244,-0.17375789336478065,-0.702450935871124,-0.042191652977517986,-0.7736569397047466,-0.674923865363572,2744,123500
1903,-0.7812013514274639,-0.5552007473842869,-1.0512918571395415,1.2546123767492838,-0.8048751598396312,-0.5386976884517037,-0.21278366924336076,-0.738337308950035,0.45068400025396543,0.3996052722665437,1511,135500
1904,-0.07976332816941224,0.14106963118814242,-1.0512918571395415,-0.7412733064489168,0.2512077117267636,-0.21826274642416152,-0.9103096939498478,-0.3045074074019447,-0.7736569397047466,-0.674923865363572,2175,133500
1905,-0.7812013514274639,-0.2899548888805043,-1.0512918571395415,1.2546123767492838,-0.6381252327502005,0.19118190172214247,-0.7104455034895364,-0.05228072045538055,-0.7736569397047466,0.3996052722665437,1236,124000
1906,1.323112718346691,0.8704957420735445,0.7695847407293684,1.2546123767492838,0.5476520265524183,0.06211782784993795,0.8484951821008933,-0.19857219888438774,1.1956284877144485,1.4741344098966593,2448,280000
1907,2.024550741604743,0.9036514743865174,0.7695847407293684,1.2546123767492838,1.413825258933628,0.7452673223114342,2.197578467707996,0.6489094692560677,1.9922725926012113,1.4741344098966593,60,333168
1908,1.323112718346691,1.0362744036384086,0.7695847407293684,1.2546123767492838,0.7329297233184524,-0.11145109908164744,1.5660076258534115,-0.3953090147027078,2.222570888409184,1.4741344098966593,346,270000
1909,-0.07976332816941224,-0.720979408949151,-1.0512918571395415,-0.7412733064489168,1.9742902916508813,-0.5854277841640537,-0.7324305644401706,-1.0082198639828586,0.09113666088029376,-0.674923865363572,678,128500
1910,-0.07976332816941224,0.605249883569762,0.7695847407293684,-0.7412733064489168,0.31605490559487553,0.7563935355762795,-0.20279045972034518,0.5883750643888923,-0.7736569397047466,-0.674923865363572,2481,172000
1911,-0.7812013514274639,-0.0247090303767217,-1.0512918571395415,-0.7412733064489168,0.4735409478460046,-0.6143559386526513,-1.3779918996269769,-0.8947178548569048,-0.7736569397047466,-0.674923865363572,2729,130000
1912,-0.07976332816941224,1.1025858682643543,0.7695847407293684,-0.7412733064489168,0.6958741839652456,0.5516712115031275,-0.3866655149438318,0.35632651239805335,-0.7736569397047466,-0.674923865363572,453,196000
1913,-0.7812013514274639,-1.0193809997659065,-1.0512918571395415,-0.7412733064489168,-0.5269586146905799,-0.7523209831367319,-1.3919823929591986,-0.9123737229431642,-0.7736569397047466,-0.674923865363572,2234,87000
1914,-0.7812013514274639,-0.720979408949151,-1.0512918571395415,-0.7412733064489168,-0.7678196204864244,-0.3295248790726137,-0.1288407092500299,-0.6424911679103407,0.46008393069510717,-0.674923865363572,2007,128250
1915,-0.07976332816941224,0.20738109581408806,0.7695847407293684,-0.7412733064489168,0.12151332399053966,1.0768284776038217,1.1462928258867575,2.2909052012782003,-0.7736569397047466,-0.674923865363572,20,210000
1916,-0.07976332816941224,-1.317782590582662,-1.0512918571395415,1.2546123767492838,-0.19345876051171845,-0.4541384676388801,0.982404189709302,-0.17334953018973134,1.3295774965007185,0.3996052722665437,2217,220000
1917,-1.4826393746855158,-0.720979408949151,0.7695847407293684,-0.7412733064489168,-0.174930990835115,0.01983821744352612,-0.8643409301439763,-0.24649526940423494,-0.7736569397047466,-0.674923865363572,232,128000
1918,-0.7812013514274639,-2.3787660245977924,-1.0512918571395415,-0.7412733064489168,0.4735409478460046,-0.8413306892554937,-0.6504862463514429,-1.2226125478874381,0.38723446977625864,-0.674923865363572,1982,135000
1919,-1.4826393746855158,0.6384056158827348,0.7695847407293684,-0.7412733064489168,-0.19345876051171845,1.3839119637135497,0.3788143345191613,1.3223547234033939,-0.7736569397047466,-0.674923865363572,1570,228500
1920,-0.07976332816941224,-1.0856924643918522,-1.0512918571395415,-0.7412733064489168,-1.0827917049886824,-1.0015481602692649,-0.7344292063447737,-1.4042157624889644,0.4577339480848217,-0.674923865363572,195,134000
1921,-0.07976332816941224,-0.5220450150713141,-1.0512918571395415,-0.7412733064489168,-0.7446599083906701,-0.11145109908164744,-0.9502825320419102,-0.3549527447912575,-0.7736569397047466,-0.674923865363572,2307,157500
1922,1.323112718346691,0.7047170805086804,0.7695847407293684,1.2546123767492838,0.6912422415460947,0.2557139386582447,1.4640768887186526,0.12680022727667997,1.6162753749555416,1.4741344098966593,504,263550
1923,-0.07976332816941224,0.30684829275300657,0.7695847407293684,-0.7412733064489168,-0.03134077584143854,0.8498537270009793,-0.11884749972701435,0.6943102729064493,-0.7736569397047466,-0.674923865363572,1644,182900
1924,-0.07976332816941224,0.5389384189438163,0.7695847407293684,-0.7412733064489168,0.30679102075657383,-0.396282158661685,0.3608265573777332,1.2996543215782033,-0.7736569397047466,-0.674923865363572,939,222000
1925,-0.7812013514274639,1.1688973328903,-1.0512918571395415,-0.7412733064489168,-2.1944578855848875,0.07546928376775221,-0.8143748825288983,-0.1834385976675939,-0.7736569397047466,-0.674923865363572,1591,146000
1926,-0.7812013514274639,-0.7872908735750966,-1.0512918571395415,-0.7412733064489168,1.5666793587656063,1.1146576027042956,0.11899088692075634,0.9944600303728606,-0.7736569397047466,-0.674923865363572,2001,153500
1927,2.024550741604743,1.0694301359513816,0.7695847407293684,-0.7412733064489168,1.3721377771612704,2.051484759604263,0.9604191287586678,2.0563343824178957,-0.7736569397047466,-0.674923865363572,2379,315000
